T[K],3000,3100,3200,3300,3400,3500,3600,3700,3800,3900,4000,4100,4200,4300,4400,4500,4600,4700,4800,4900,5000,5100,5200,5300,5400,5500,5600,5700,5800,5900,6000,6100,6200,6300,6400,6500,6600,6700,6800,6900,7000,7100,7200,7300,7400,7500,7600,7700,7800,7900,8000,8100,8200,8300,8400,8500,8600,8700,8800,8900,9000,9100,9200,9300,9400,9500,9600,9700,9800,9900,10000,10100,10200,10300,10400,10500,10600,10700,10800,10900,11000,11100,11200,11300,11400,11500,11600,11700,11800,11900,12000,12100,12200,12300,12400,12500,12600,12700,12800,12900,13000,13100,13200,13300,13400,13500,13600,13700,13800,13900,14000,14100,14200,14300,14400,14500,14600,14700,14800,14900,15000,15100,15200,15300,15400,15500,15600,15700,15800,15900,16000,16100,16200,16300,16400,16500,16600,16700,16800,16900,17000,17100,17200,17300,17400,17500,17600,17700,17800,17900,18000,18100,18200,18300,18400,18500,18600,18700,18800,18900,19000,19100,19200,19300,19400,19500,19600,19700,19800,19900,20000,20100,20200,20300,20400,20500,20600,20700,20800,20900,21000,21100,21200,21300,21400,21500,21600,21700,21800,21900,22000,22100,22200,22300,22400,22500,22600,22700,22800,22900,23000,23100,23200,23300,23400,23500,23600,23700,23800,23900,24000,24100,24200,24300,24400,24500,24600,24700,24800,24900,25000,25100,25200,25300,25400,25500,25600,25700,25800,25900,26000,26100,26200,26300,26400,26500,26600,26700,26800,26900,27000,27100,27200,27300,27400,27500,27600,27700,27800,27900,28000,28100,28200,28300,28400,28500,28600,28700,28800,28900,29000,29100,29200,29300,29400,29500,29600,29700,29800,29900,30000
86.68,4.91E-10,2.26E-09,1.17E-08,5.44E-08,2.32E-07,9.09E-07,3.30E-06,1.12E-05,3.54E-05,0.000105717,0.000298714,0.000801814,0.002052274,0.005025477,0.011808615,0.02670123,0.058239691,0.122833814,0.251025038,0.498029081,0.960946766,1.806284793,3.312803222,5.936018176,10.40482115,17.86426315,30.07575916,49.70069808,80.69691627,128.8459094,202.4961448,313.4573936,478.3242561,719.9832138,1069.717631,1569.631556,2275.955494,3263.231367,4628.054884,6496.347743,9028.621309,12429.25255,16957.5239,22930.63419,30752.93262,40911.78953,54007.0025,70765.79868,92063.81329,118950.1687,152671.9142,194705.1403,246780.5,310927.8008,389501.4568,485221.58,601220.5526,741074.9006,908873.0106,1109215.527,1347304.771,1628957.098,1960702.233,2349722.298,2804029.441,3332375.532,3944370.227,4650357.691,5461770.027,6390665.807,7450081.309,8653909.48,10016870.15,11554291.54,13282501.74,15218094.93,17378568.58,19780990.65,22443688.6,25384512.66,28621061.13,32170398.51,36048729.68,40273170.07,44856292.02,49811547.44,55150774.65,60881519.58,67009185.93,73538691.09,80467328.55,87792795.35,95507277.9,103595974.8,112045789.8,120831511.8,129930501.8,139312848.9,148939614.6,158769476.8,168765508.9,178873378.6,189043731.2,199218391.8,209349364.1,219367152.1,229214055.1,238842982.9,248182556.6,257181164.9,265793313.1,273955599.9,281634832.6,288779496.2,295359977.1,301358832.8,306714775.1,311470768.1,315565396.2,319005741.1,321815427.7,324008748.1,325552481.6,326508139.5,326905480.5,326736931.9,326045324.4,324863887,323228001.3,321168818,318720158.2,315917846.7,312798932.5,309388403.4,305727252.9,301842091.6,297762069.8,293519461.5,289133876.8,284625925.2,280027088.4,275353949.2,270634862.9,265870608.5,261072710.1,256279268.2,251487382.6,246695347.9,241945432.7,237205811.5,232518819.4,227878010.9,223282766.9,218740701.7,214270336.3,209847827.4,205495985.9,201211902.4,196993586.9,192847482.8,188767932.7,184761390,180824760.7,176956778.4,173161526,169433449.1,165773012.2,162179449.1,158653943.2,155190950.5,151793524.8,148455151.5,145179030.8,141962298.5,138798965.3,135694635.6,132645466.2,129644866.1,126699501.3,123798182.8,120947849.3,118141338.8,115382438.3,112664623.8,109988584.1,107348933,104753096.1,102193030.7,99668985.58,97185328.31,94729946.03,92310303.95,89922616.79,87567540.27,85244986.75,82948348.32,80687450.41,78454247.42,76251638.27,74075977.52,71929077.58,69818667.18,67733172.56,65672896.45,63647615.94,61651855.78,59686886.04,57752979.75,55850757.02,53980527,52142998.24,50339320.22,48568952.47,46833247.47,45133349.99,43468707.25,41840011.39,40248514.11,38694530.75,37178182.19,35699398.57,34260280.47,32859652.95,31497732.58,30175388.95,28891748.5,27647401.44,26442820.75,25277538.88,24150124.5,23062343.33,22011690.86,20999734.05,20024577.74,19086762.32,18184176.23,17317179.11,16485196.43,15686700.64,14921825.03,14189764.59,13487874.24,12817853.47,12176921.58,11563998.4,10979743.27,10422981.95,9890675.144,9384250.194,8902205.87,8442991.693,8006019.773,7590486.293,7195370.333,6819895.683,6463165.154,6124346.908,5802770.429,5497556.08,5207989.017,4933240.722,4672745.723,4425733.848,4191512.844,3969565.046,3759265.222,3559975.508,3371141.434,3192293.459,3022952.757,2862440.187
86.9754,6.60E-11,3.02E-10,1.55E-09,7.20E-09,3.05E-08,1.19E-07,4.30E-07,1.45E-06,4.58E-06,1.36E-05,3.83E-05,0.000102527,0.000261564,0.000638505,0.001495864,0.003372778,0.007336565,0.015433311,0.031461028,0.062268666,0.119871189,0.224823407,0.411460062,0.735764545,1.287130985,2.205712143,3.706682339,6.114545711,9.911012723,15.79851339,24.78966684,38.31452706,58.37944422,87.74716124,130.188493,190.7711043,276.2535705,395.5836202,560.339862,785.5981356,1090.550268,1499.604085,2043.690263,2760.596049,3698.452804,4915.196173,6482.057779,8485.312449,11028.73536,14236.54055,18256.23185,23262.24146,29458.88792,37085.60023,46419.84203,57781.89186,71540.26105,88115.34767,107987.342,131696.1144,159851.6756,193135.4668,232311.9617,278221.2499,331799.8976,394070.0521,466153.226,549255.5378,644709.285,753918.2479,878399.0166,1019766.531,1179730.428,1360069.196,1562676.18,1789473.128,2042485.145,2323683.993,2635186.667,2979051.353,3357304.109,3771906.007,4224715.205,4717694.626,5252273.241,5829981.968,6452161.83,7119651.122,7833037.812,8592853.538,9398740.006,10250387.96,11146846.74,12086353.11,13067346.44,14086857.03,15142220.13,16229928.37,17345428.61,18483897,19641028.1,20810497.37,21986567.59,23162483.27,24332680.31,25489103,26625075.07,27735159.71,28811106.07,29846966.12,30837507.18,31775424.37,32656922.52,33476085.19,34229539.14,34915323.31,35526398.48,36067803.55,36532486.59,36921329.16,37237124.54,37481582.01,37650912.8,37752283.75,37789182.94,37760779.59,37672066.33,37526920.9,37329465.16,37083327.9,36792442.13,36460968.01,36093202.71,35692047.8,35262247.99,34806885.16,34329331.05,33833314.51,33321101.74,32795072.15,32258855.63,31714363.17,31164859.95,30610433.72,30052409.09,29495168.43,28938373.02,28381822,27830372.94,27280358.75,26736642.51,26198475.94,25665781.12,25139426.6,24621533.75,24109355.44,23605505.75,23109643.16,22621532.06,22141905.47,21670106.92,21206870.58,20751834.61,20304847.26,19866370.68,19435761.4,19013066.79,18598193.15,18191270.5,17791657.67,17399699.48,17014644.01,16636853.15,16265993.82,15901375.18,15543634.92,15192328.39,14846696.59,14507498.96,14173450.45,13845341.86,13522349.73,13204904.11,12892255.04,12584478.21,12280954.38,11982530.14,11688282.63,11398237.59,11112891.85,10830857.77,10552986.55,10278843.04,10008499.94,9741944.952,9478420.803,9219048.185,8962905.685,8710322.535,8460880.367,8214784.353,7972915.216,7733949.336,7497919.625,7265940.593,7037385.309,6812397.009,6591005.114,6373278.67,6159251.242,5949001.978,5742660.322,5540162.928,5341662.407,5147287.647,4956973.937,4770798.566,4588902.619,4411320.41,4238064.092,4069124.105,3904738.287,3744771.124,3589245.75,3438259.715,3291711.959,3149668.239,3012180.955,2879195.385,2750547.08,2626435.757,2506574.821,2391141.39,2279918.359,2172965.996,2070042.672,1971188.154,1876335.879,1785310.866,1698127.204,1614692.23,1534703.947,1458354.775,1385327.391,1315498.031,1248940.85,1185521.438,1124893.32,1067218.099,1012324.318,960034.9766,910282.5825,862975.1227,817995.9378,775256.2272,734653.471,696092.6135,659496.9663,624766.1032,591818.3582,560559.1764,530923.9217,502824.7231,476182.5903,450938.3911,427020.7945,404357.0572,382883.9302,362547.8295,343294.1337,325045.4913
87.9947,2.72E-10,1.22E-09,6.13E-09,2.80E-08,1.17E-07,4.48E-07,1.59E-06,5.29E-06,1.65E-05,4.84E-05,0.000134559,0.000355767,0.000897579,0.00216796,0.005027829,0.01122725,0.02419682,0.050451684,0.101976672,0.200197853,0.382391406,0.711822137,1.293361169,2.296738563,3.991056321,6.795353932,11.34871838,18.60881203,29.98854436,47.53590856,74.18661413,114.0629727,172.9182663,258.6327647,381.9083852,557.0559518,803.0717947,1144.993246,1615.06365,2255.09587,3118.08083,4271.141326,5799.019372,7804.751877,10419.23576,13799.30661,18137.16432,23664.77229,30660.17786,39455.08319,50442.07434,64083.9344,80920.97184,101584.4838,126803.7679,157418.1399,194390.5564,238816.3157,291943.1951,355169.7437,430072.1302,518406.0727,622136.4496,743415.7796,884638.4722,1048409.972,1237581.923,1455211.344,1704669.355,1989494.628,2313501.563,2680740.627,3095487.564,3562174.682,4085510.755,4670254.006,5321408.02,6043813.125,6842664.401,7722980.769,8689676.445,9747477.727,10900827.4,12154422.65,13511570.71,14975833.09,16550275.52,18236670.41,20036151.72,21949714.74,23976090.35,26114151.83,28361156.65,30712321.11,33163408.74,35706640.6,38335054.86,41039598.75,43808626.09,46629866.09,49492413.17,52380330.33,55279228.36,58172222.42,61045486.99,63879007.11,66656300.04,69364044.35,71981934.56,74495485.63,76892043.69,79153831.65,81271863.85,83231902.46,85026067.68,86650000.4,88086753.16,89349346.76,90420816.81,91303864.53,92005892.32,92531589.17,92872054.88,93045409.28,93060642.77,92916079.93,92624359.86,92195334.37,91639416.44,90965770.75,90184274,89305324.26,88339619.61,87294409.6,86181424.17,85008295.83,83783340.84,82515721.39,81211008.4,79875032.31,78516650.94,77140517.23,75754563.65,74358983.71,72956973.52,71559140.07,70164617.71,68772877.83,67395643.85,66023980.43,64669607.2,63330652.53,62006870.05,60700300.4,59416004.04,58147289.32,56900403.87,55674462.18,54468836.97,53285234.54,52122016.63,50980892.68,49860936.25,48761728.51,47684326,46627131.77,45590209.56,44573285.98,43576624.87,42598644.11,41640125.13,40699225.26,39776769.11,38871919.76,37982987.99,37111460.35,36256238.38,35415476.46,34590953.32,33779572.58,32983189.06,32199810.94,31430434.06,30673245.53,29928399.61,29194398.73,28473231.46,27762680.51,27062785.01,26374702.4,25695117.91,25026031.81,24366392.16,23716352.37,23075864.72,22443117.79,21820748.28,21206557.48,20601308.26,20003995.04,19415087.73,18836651.81,18265544,17701828.39,17148121.86,16602929.37,16066574.57,15539112.6,15020692.11,14511378.2,14011343.45,13520878.88,13039821.55,12568517.09,12107255.11,11655869.79,11214529.59,10783552.82,10363006.79,9952906.917,9553217.789,9164484.892,8786377.258,8418936.626,8062379.385,7716456.261,7381309.402,7057049.68,6743537.114,6440375.134,6148020.248,5865790.55,5594089.931,5332399.955,5080851.467,4838869.612,4606537.91,4383691.504,4169912.621,3965225.557,3769405.484,3581739.399,3402668.726,3231445.512,3067774.06,2911820.509,2763264.793,2621293.092,2486276.149,2357808.683,2235472.987,2119106.771,2008490.9,1903349.169,1803470.512,1708612.211,1618549.195,1533099.352,1452025.623,1375134.805,1302203.977,1233079.951,1167555.767,1105445.304,1046608.733,990878.0775,938082.2611,888072.4104,840722.2206,795903.1168,753433.9727
104.822,9.94E-06,3.36E-05,0.00012985,0.000461923,0.001523684,0.0046906,0.013555092,0.036959716,0.095525205,0.235001823,0.552337341,1.244361488,2.695597924,5.630067941,11.36559114,22.22858978,42.20140771,77.93236492,140.2211414,246.2095998,422.4986041,709.5530587,1167.747139,1885.290228,2988.987573,4658.716806,7144.795654,10790.68576,16062.18613,23580.81394,34171.23507,48902.80197,69165.34924,96726.78573,133828.9083,183268.156,248525.1785,333918.1115,444637.3363,587064.4314,768788.2902,998910.9904,1288362.259,1649506.623,2097628.287,2649783.313,3326009.077,4149318.517,5145990.65,6345965.027,7783062.665,9495437.857,11525618.1,13921350.85,16735389.1,20025934.92,23857165.82,28299048.48,33428479.1,39327762.86,46086427.49,53800098.21,62572349.24,72511224.03,83733531.13,96360572.88,110520484,126343587.3,143971134.6,163541676.4,185199949.9,209092891.6,235368449.9,264170286.3,295646910.7,329935025.5,367174385.8,407479892.3,450978520.1,497773797.7,547952876.4,601583185.1,658708776.5,719384641.5,783580332,851281976.5,922448974.5,996973063.3,1074719919,1155558002,1239248550,1325577456,1414265534,1504953415,1597333149,1690950297,1785419140,1880283913,1975001793,2069037137,2161947859,2253103105,2341976177,2427967994,2510640777,2589331451,2663556023,2732982328,2797025231,2855354499,2907726734,2953720012,2993257882,3026076465,3052153009,3071590139,3084044060,3090223499,3089777803,3083036229,3070468739,3052433315,3028827684,3000424707,2967671050,2930656700,2889913682,2845864606,2798930796,2749477744,2697876706,2644498835,2589708781,2533756292,2477009798,2419706587,2362093935,2304433227,2246876599,2189577588,2132766296,2076551305,2021124815,1966467621,1912639936,1859892561,1808172184,1757435989,1707953164,1659464909,1612235891,1566186266,1521278733,1477532967,1435041094,1393610880,1353363844,1314249586,1276225401,1239304253,1203421637,1168591783,1134768652,1101919106,1070044169,1039085820,1009024509,979833916.4,951500273.1,923970245.9,897242940.1,871261411.3,846027014.8,821506050.7,797647866.8,774469442.3,751933806.5,729989581.8,708660971.2,687872393.6,667650370.9,647943460.8,628761262.8,610057355.4,591825347.5,574026573.8,556691457.4,539768023.8,523249132.4,507149352.9,491397460.3,476024912.3,461004790.5,446333475.8,432003701.3,417975546.8,404292368.2,390907540.1,377829736,365035220.8,352527556.8,340339099.1,328407951.3,316730841.2,305350045.5,294234193.9,283384620.8,272797951.2,262472536.8,252405335.6,242595251.3,233043276.6,223742625.8,214695349.1,205902534.7,197357568.1,189059610.9,181010381.9,173207400.3,165647389.6,158326311.4,151249806.5,144409041.4,137801452.9,131427389.9,125279658.4,119357532.1,113659814.8,108181326.2,102912888.8,97859067.31,93006325.12,88358503.26,83904890.18,79645132.59,75567879.36,71672209.08,67953380.11,64402830.14,61018939.67,57796307.49,54722165.73,51801516.73,49021261.93,46375336,43864727.01,41483121.51,39216916.79,37070367.68,35036149.43,33106861.29,31278980.09,29548201.35,27909448.32,26358670.02,24891414.07,23503548.32,22191621.64,20951439.83,19779498.11,18671914.73,17625858.02,16637769.73,15704435.76,14823340.99,13991607.15,13206350.68,12465037.51,11765482.72,11105498.5,10482194.36
106.666,5.35E-06,1.76E-05,6.65E-05,0.000231174,0.000746585,0.002252958,0.006389228,0.017113463,0.043490836,0.10529249,0.243738779,0.541231535,1.156397578,2.383743776,4.752161709,9.18346164,17.2362608,31.48237111,56.05251999,97.43278992,165.5843189,275.5101009,449.3819421,719.2929644,1130.969741,1748.732587,2661.34416,3989.622538,5896.173833,8596.327318,12373.81839,17593.86116,24728.12421,34372.49364,47277.91891,64375.14202,86815.93083,116021.5211,153688.9337,201895.2454,263095.5415,340220.1465,436772.5479,556686.5617,704818.8817,886548.6166,1108173.308,1376892.545,1700890.83,2089453.606,2553024.64,3103338.555,3753417.348,4517829.814,5412603.449,6455351.316,7665424.017,9063831.574,10673591.43,12519224,14627316.62,17026148.35,19746261.57,22819347.03,26279588.54,30162304.76,34504676.98,39344291.31,44721861.37,50676978.14,57250883.66,64485233.31,72421737.09,81100543.46,90563065.24,100846884.3,111990334.2,124024005.6,136982049.9,150891380.4,165773887.7,181645481.3,198515046.4,216394831,235271474.3,255136812.1,275974865.6,297749677.4,320417877.9,343937319.8,368234365,393243250.6,418879428.1,445035226.2,471618866.4,498495970.6,525553211.1,552657336.9,579650303.9,606377045.1,632710696.2,658469863.1,683504462.8,707644027.2,730765832.8,752682183,773258204.1,792403580.9,809955038.1,825823668.6,839945909.8,852206821,862591388.9,871030541.4,877524675.3,882110016.2,884694396.7,885487491,884394665.2,881515955,876991014.5,870926830.5,863298645.5,854330878.8,844154156.2,832797142.5,820413806.4,807126419.7,793056365.5,778308717.5,762989749.8,747205287.3,731058911.9,714621411.4,697996759,681251636,664455306.7,647680769.7,630970107.4,614365669.1,597931145.5,581695995.7,565713010.6,549975707.6,534499843.2,519354367.1,504523184.2,489993201.1,475838312.4,461985227.2,448506519.1,435378801.7,422590599.7,410146307.9,398070428.2,386308591.4,374893511.4,363810242.2,353046026.1,342603547.5,332464100.2,322630781.1,313090067,303832042.7,294856246,286145971.4,277695155.2,269495900.5,261543791.6,253823566.8,246334409.1,239060134.8,232000595.7,225146046.2,218482128.9,212013042.4,205728223.3,199613200.2,193674197.4,187890176.7,182268026.7,176793354.6,171468451.2,166280338.8,161226977.7,156297550,151500066.9,146820115.4,142255505.2,137809954.1,133463874.7,129225597.2,125087599.7,121048697.2,117106721.7,113250665,109492096,105818207.2,102231180.1,98724430.19,95298766.65,91962779.86,88699591.22,85508181.14,82399825.56,79365917.8,76406686.13,73521091.26,70708562.97,67968158.67,65299462.95,62702625.13,60175704.07,57719139.07,55333111.96,53015736.78,50766683.33,48586309.87,46473848.93,44428322.26,42448550.47,40535951.45,38688064.64,36904113.76,35184104.63,33526025.84,31929600.39,30394427.15,28919041.87,27500915.31,26141193.89,24836189.81,23586860.29,22390278.84,21246287.11,20151795.13,19106498.31,18109075.29,17157189.42,16250356.92,15387088.56,14563937.2,13782188.71,13038313.61,12330657.59,11659443.82,11022955.59,10417542.53,9844301.467,9301254.26,8786405.451,8298791.196,7837241.974,7400385.252,6987122.392,6596250.001,6226651.235,5877391.211,5547339.652,5235550.311,4940978.514,4662858.782,4400234.545,4152241.493,3918201.212,3697340.248,3488884.752,3292154.177,3106561.035,2931517.837,2766252.413
340.618,5.76E-16,3.07E-15,1.81E-14,9.62E-14,4.63E-13,2.03E-12,8.20E-12,3.07E-11,1.07E-10,3.51E-10,1.08E-09,3.15E-09,8.72E-09,2.30E-08,5.80E-08,1.41E-07,3.27E-07,7.34E-07,1.59E-06,3.35E-06,6.83E-06,1.35E-05,2.61E-05,4.91E-05,9.03E-05,0.000162197,0.000285306,0.00049184,0.000831865,0.001381655,0.002255837,0.003623168,0.005729737,0.008927807,0.013716162,0.020790016,0.031109099,0.045986478,0.067181458,0.097054535,0.138709636,0.196212603,0.274861132,0.381348239,0.524379279,0.714778278,0.966181752,1.295540194,1.723765838,2.276507413,2.984970107,3.886923777,5.027667412,6.461444958,8.252555787,10.47685451,13.22345931,16.59623021,20.71612588,25.72214447,31.77434642,39.05522113,47.77318004,58.16228973,70.48783625,85.04543509,102.1653017,122.2104205,145.5871105,172.734331,204.134188,240.3100799,281.827111,329.2870299,383.3402703,444.6659341,513.9907198,592.0502338,679.6389655,777.558889,886.6251846,1007.656564,1141.463642,1288.903741,1450.705696,1627.639064,1820.433032,2029.684171,2255.921563,2499.659472,2761.151574,3040.656705,3338.23291,3653.676761,3986.821951,4337.046318,4703.785169,5086.176485,5482.985771,5892.83975,6314.477334,6745.934925,7185.372338,7630.552786,8079.564392,8529.604423,8978.253611,9423.447686,9862.106772,10291.8653,10710.55089,11115.21915,11504.09533,11874.62111,12225.0953,12554.29883,12859.16291,13140.95958,13396.58265,13625.79494,13829.08533,14006.57122,14156.32583,14280.53912,14380.07338,14454.17572,14504.33404,14531.65497,14537.37995,14522.59852,14488.55626,14436.62688,14368.27816,14284.45937,14186.88884,14076.65491,13954.99172,13823.30916,13682.44881,13533.31875,13377.36599,13215.35136,13048.61853,12877.20079,12701.65498,12523.84681,12343.66223,12161.04334,11978.10749,11793.32351,11608.83557,11424.37703,11239.9685,11056.04557,10873.60285,10691.49076,10510.92611,10331.8225,10154.13784,9978.264009,9803.968705,9631.645773,9461.193731,9292.603942,9126.14796,8961.589973,8799.008731,8638.417088,8479.930825,8323.305137,8168.753175,8015.973028,7865.183765,7716.27654,7568.969452,7423.610088,7280.030914,7137.909903,6997.652123,6858.67757,6721.405497,6585.473437,6451.125808,6318.030939,6186.258058,6055.533791,5926.305658,5798.148079,5671.101624,5545.441749,5420.503352,5296.736662,5173.949039,5052.201378,4931.5117,4811.519473,4692.815587,4574.954593,4458.125738,4342.136171,4227.111346,4113.526147,4000.719698,3888.727266,3778.14649,3668.6729,3560.400963,3453.36604,3347.624226,3243.213064,3140.1941,3038.655676,2938.584305,2840.080767,2743.233748,2648.028927,2554.527465,2462.824918,2372.959878,2284.958927,2198.836748,2114.741736,2032.620564,1952.505325,1874.468576,1798.474603,1724.578337,1652.827477,1583.210849,1515.65635,1450.292003,1386.977456,1325.827964,1266.740366,1209.764749,1154.782877,1101.832545,1050.892,1001.878185,954.8134214,909.6597913,866.2606653,824.7375648,784.9238811,746.7613858,710.3037575,675.4860279,642.1214873,610.312418,579.9708524,551.0048261,523.3845084,497.065574,471.9890111,448.1113514,425.3807431,403.7491748,383.1788542,363.6177988,345.0245008,327.3495419,310.5605761,294.611337,279.4603768,265.0775677,251.4253261,238.4649191,226.1629049,214.4912817,203.421195,192.9100617
346.108,1.34E-15,6.92E-15,3.97E-14,2.05E-13,9.57E-13,4.09E-12,1.61E-11,5.91E-11,2.02E-10,6.47E-10,1.95E-09,5.59E-09,1.52E-08,3.95E-08,9.80E-08,2.34E-07,5.36E-07,1.19E-06,2.54E-06,5.27E-06,1.06E-05,2.08E-05,3.96E-05,7.37E-05,0.000134058,0.000238416,0.000415253,0.000709066,0.001188278,0.001956156,0.003166495,0.0050437,0.007912276,0.012232874,0.018652586,0.028066277,0.04170011,0.061219764,0.088840412,0.127514823,0.181098826,0.254610983,0.354550948,0.489072193,0.668729684,0.906557823,1.218890619,1.625918414,2.152414857,2.828605187,3.691071136,4.783868608,6.159568456,7.880828206,10.02156097,12.6685557,15.9233193,19.90361006,24.74599771,30.60669311,37.6648432,46.12381248,56.21495686,68.19692663,82.36181797,99.03370156,118.5731928,141.374894,167.8792045,198.5594873,233.9337972,274.5622895,321.0472816,374.0271154,434.1895136,502.2485183,578.9656978,665.1062904,761.4954035,868.9600403,988.335708,1120.455795,1266.138932,1426.250035,1601.506557,1792.666779,2000.440379,2225.387999,2467.994265,2728.726194,3007.765705,3305.301531,3621.305691,3955.469947,4307.531118,4676.738873,5062.412741,5463.56005,5878.798028,6306.607176,6745.600215,7193.651722,7648.783441,8108.609885,8571.106752,9033.319785,9492.719367,9947.166393,10393.46417,10829.1866,11252.12414,11659.26918,12048.85542,12418.30536,12765.94936,13090.62758,13389.25815,13663.28727,13909.60418,14128.08726,14319.36443,14483.67318,14619.13599,14728.12827,14811.64298,14869.00399,14901.83851,14911.37221,14898.9608,14865.79609,14813.22194,14742.7052,14655.80036,14553.52519,14437.67437,14309.39313,14169.96876,14020.86045,13862.94461,13697.1607,13524.98864,13347.20877,13165.18599,12978.95869,12789.09218,12597.46594,12403.96256,12208.52151,12013.26419,11816.64818,11620.81621,11425.49202,11230.68759,11036.82927,10844.8996,10653.74117,10464.55682,10277.24909,10091.76504,9908.483133,9727.161408,9548.17969,9371.42611,9196.88127,9024.803124,8854.947663,8687.382438,8522.109965,8359.234404,8198.504601,8040.121097,7883.777429,7729.680229,7577.713651,7427.592525,7279.649947,7133.713425,6989.459828,6847.278543,6706.59477,6567.811853,6430.568809,6295.097969,6161.069364,6028.544702,5897.251978,5767.621592,5639.233741,5512.122887,5386.551644,5261.869014,5138.507731,5016.276247,4895.229219,4775.379731,4656.374557,4538.781583,4422.165677,4306.705943,4192.212227,4078.80201,3966.929541,3855.953438,3745.904404,3637.354544,3530.006737,3423.948227,3319.209315,3215.840212,3113.873268,3013.363856,2914.392988,2816.943951,2721.109607,2626.971101,2534.510881,2443.783698,2354.877137,2267.824226,2182.646518,2099.354213,2018.085156,1938.784571,1861.479281,1786.234674,1713.012947,1641.862716,1572.825683,1505.887526,1440.976079,1378.209538,1317.451012,1258.806593,1202.17495,1147.600353,1094.967433,1044.308956,995.601257,948.7627016,903.8115836,860.7092089,819.3047099,779.710471,741.7664392,705.4152371,670.7052812,637.5729536,605.8399064,575.6006588,546.7702489,519.2601081,493.0403617,468.067556,444.2845014,421.648743,400.1100243,379.621795,360.1471967,341.6361109,324.0483467,307.3363606,291.4687154,276.4009728,262.0932903,248.516507,235.6345271,223.4102395,211.8115504,200.8115129,190.3824285,180.4838002
355.431,1.01E-14,5.11E-14,2.88E-13,1.46E-12,6.69E-12,2.82E-11,1.09E-10,3.94E-10,1.33E-09,4.20E-09,1.25E-08,3.54E-08,9.52E-08,2.44E-07,6.01E-07,1.42E-06,3.22E-06,7.07E-06,1.50E-05,3.08E-05,6.16E-05,0.000119754,0.000226783,0.000419078,0.000756699,0.001336887,0.00231368,0.003926505,0.006541225,0.010706633,0.017235342,0.027306172,0.042614632,0.065554588,0.099471603,0.148968832,0.220323321,0.322023001,0.465301538,0.665070246,0.940713383,1.317356696,1.827414702,2.511362133,3.42143835,4.621867187,6.192855486,8.233188721,10.86365006,14.23110174,18.51269297,23.92107696,30.70917603,39.1775308,49.6795578,62.62898528,78.50829833,97.87557292,121.3762822,149.7465054,183.828171,224.5743278,273.0665045,330.5102184,398.2637258,477.8296687,570.8759878,679.2223867,804.8959159,950.0680309,1117.109765,1308.57806,1527.214942,1775.917332,2057.799627,2376.083367,2734.197179,3135.568969,3583.891178,4082.846912,4636.141767,5247.454615,5920.379391,6658.711408,7465.543217,8344.146893,9297.557506,10328.10913,11437.77858,12628.45846,13900.72155,15255.17713,16691.44024,18207.8455,19802.95057,21473.09052,23214.94548,25023.78773,26893.13304,28815.90782,30785.67873,32792.6801,34827.86283,36880.36722,38941.02265,40996.47707,43035.35914,45048.1113,47020.42762,48941.53923,50801.69307,52587.5696,54291.48816,55902.13895,57412.33062,58817.18123,60103.19073,61277.20746,62325.6273,63248.26789,64048.29099,64727.0939,65276.61708,65707.79419,66025.35176,66226.55937,66318.93967,66308.19862,66200.59616,66001.63915,65717.48721,65354.82158,64920.6876,64419.73023,63860.01397,63246.70645,62585.58568,61883.1698,61143.38667,60370.42971,59570.86027,58748.14173,57908.29887,57051.50918,56180.26417,55302.81791,54418.64276,53527.46185,52638.55991,51745.15523,50856.61048,49971.68626,49090.40663,48214.60644,47348.54504,46487.13505,45635.5945,44793.46266,43960.47463,43138.24488,42325.68547,41524.41553,40733.91419,39954.0641,39185.95306,38428.48885,37681.93352,36946.26724,36221.91127,35507.74772,34804.61682,34111.16398,33428.25675,32755.36757,32091.23879,31437.28561,30792.73863,30156.1804,29529.26926,28909.50469,28298.60558,27694.99632,27099.65861,26511.15317,25929.72822,25354.19711,24786.39411,24224.49846,23668.64328,23119.94104,22575.58283,22037.41238,21504.59436,20977.3501,20455.72268,19938.18686,19427.16256,18920.77463,18419.77809,17923.34828,17431.97674,16947.5932,16467.44567,15991.6556,15522.65486,15059.16386,14601.54417,14149.91424,13704.47741,13265.3608,12832.78958,12407.09792,11988.20383,11576.49178,11172.29605,10775.53103,10386.41871,10005.32045,9632.365605,9267.634781,8911.160494,8563.517007,8224.460925,7894.095374,7572.687004,7260.064947,6956.42487,6661.933057,6376.518537,6099.865704,5832.465066,5573.727515,5324.092462,5083.1219,4850.993929,4627.211972,4411.905946,4204.967426,4006.043448,3815.203374,3632.276109,3456.617599,3288.694933,3127.826015,2973.762404,2826.701881,2686.370064,2552.009654,2424.013329,2302.017789,2185.644996,2074.764352,1969.188325,1868.671862,1773.032165,1682.053879,1595.537484,1513.324432,1435.200666,1360.994075,1290.501881,1223.58915,1160.066543,1099.764221,1042.557344,988.2921279,936.8107063,887.9764135,841.6743068,797.7864194,756.1412946
